t1112,0.0,0.0
t1113,0.0,0.0
t1114,0.0,0.0
t1115,0.0,0.0
t1116,0.0,0.0
t1117,0.0,0.0
t1118,0.0,0.0
t1119,0.0,0.0
t1120,0.0,0.0
t1121,0.0,0.0
t1122,0.0,0.0
t1123,0.0,0.0
t1124,0.0,0.0
t1125,0.0,0.0
t1126,0.0,0.0
t1127,0.0,0.0
t1128,0.0,0.0
t1129,0.0,0.0
t1130,0.0,0.0
t1131,0.0,0.0
t1132,0.0,0.0
t1133,0.0,0.0
t1134,0.0,0.0
t1135,0.0,0.0
t1136,0.0,0.0
t1137,0.0,0.0
t1138,0.0,0.0
t1139,0.0,0.0
t1140,0.0,0.0
t1141,0.0,0.0
t1142,0.0,0.0
t1143,0.0,0.0
t1144,0.0,0.0
t1145,0.0,0.0
t1146,0.0,0.0
t1147,0.0,0.0
t1148,0.0,0.0
t1149,0.0,0.0
t1150,0.0,0.0
t1151,0.0,0.0
t1152,0.0,0.0
t1153,0.0,0.0
t1154,0.0,0.0
t1155,0.0,0.0
t1156,0.0,0.0
t1157,0.0,0.0
t1158,0.0,0.0
t1159,0.0,0.0
t1160,0.0,0.0
t1161,0.0,0.0
t1162,0.0,0.0
t1163,0.0,0.0
t1164,0.0,0.0
t1165,0.0,0.0
t1166,0.0,0.0
t1167,0.0,0.0
t1168,0.0,0.0
t1169,0.0,0.0
t1170,0.0,0.0
t1171,0.0,0.0
t1172,0.0,0.0
t1173,0.0,0.0
t1174,0.0,0.0
t1175,0.0,0.0
t1176,0.0,0.0
t1177,0.0,0.0
t1178,0.0,0.0
t1179,0.0,0.0
t1180,0.0,0.0
t1181,0.0,0.0
t1182,0.0,0.0
t1183,0.0,0.0
t1184,0.0,0.0
t1185,0.0,0.0
t1186,0.0,0.0
t1187,0.0,0.0
t1188,0.0,0.0
t1189,0.0,0.0
t1190,0.0,0.0
t1191,0.0,0.0
t1192,0.0,0.0
t1193,0.0,0.0
t1194,0.0,0.0
t1195,0.0,0.0
t1196,0.0,0.0
t1197,0.0,0.0
t1198,0.0,0.0
t1199,0.0,0.0
t1200,0.0,0.0
t1201,0.0,0.0
t1202,0.0,0.0
t1203,0.0,0.0
t1204,0.0,0.0
t1205,0.0,0.0
t1206,0.0,0.0
t1207,0.0,0.0
t1208,0.0,0.0
t1209,0.0,0.0
t1210,0.0,0.0
t1211,0.0,0.0
t1212,0.0,0.0
t1213,0.0,0.0
t1214,0.0,0.0
t1215,0.0,0.0
t1216,0.0,0.0
t1217,0.0,0.0
t1218,0.0,0.0
t1219,0.0,0.0
t1220,0.0,0.0
t1221,0.0,0.0
t1222,0.0,0.0
t1223,0.0,0.0
t1224,0.0,0.0
t1225,0.0,0.0
t1226,0.0,0.0
t1227,0.0,0.0
t1228,0.0,0.0
t1229,0.0,0.0
t1230,0.0,0.0
t1231,0.0,0.0
t1232,0.0,0.0
t1233,0.0,0.0
t1234,0.0,0.0
t1235,0.0,0.0
t1236,0.0,0.0
t1237,0.0,0.0
t1238,0.0,0.0
t1239,0.0,0.0
t1240,0.0,0.0
t1241,0.0,0.0
t1242,0.0,0.0
t1243,0.0,0.0
t1244,0.0,0.0
t1245,0.0,0.0
t1246,0.0,0.0
t1247,0.0,0.0
t1248,0.0,0.0
t1249,0.0,0.0
t1250,0.0,0.0
t1251,0.0,0.0
t1252,0.0,0.0
t1253,0.0,0.0
t1254,0.0,0.0
t1255,0.0,0.0
t1256,0.0,0.0
t1257,0.0,0.0
t1258,0.0,0.0
t1259,0.0,0.0
t1260,0.0,0.0
t1261,0.0,0.0
t1262,0.0,0.0
t1263,0.0,0.0
t1264,0.0,0.0
t1265,0.0,0.0
t1266,0.0,0.0
t1267,0.0,0.0
t1268,0.0,0.0
t1269,0.0,0.0
t1270,0.0,0.0
t1271,0.0,0.0
t1272,0.0,0.0
t1273,0.0,0.0
t1274,0.0,0.0
t1275,0.0,0.0
t1276,0.0,0.0
t1277,0.0,0.0
t1278,0.0,0.0
t1279,0.0,0.0
t1280,0.0,0.0
t1281,0.0,0.0
t1282,0.0,0.0
t1283,0.0,0.0
t1284,0.0,0.0
t1285,0.0,0.0
t1286,0.0,0.0
t1287,0.0,0.0
t1288,0.0,0.0
t1289,0.0,0.0
t1290,0.0,0.0
t1291,0.0,0.0
t1292,0.0,0.0
t1293,0.0,0.0
t1294,0.0,0.0
t1295,0.0,0.0
t1296,0.0,0.0
t1297,0.0,0.0
t1298,0.0,0.0
t1299,0.0,0.0
t1300,0.0,0.0
t1301,0.0,0.0
t1302,0.0,0.0
t1303,0.0,0.0
t1304,0.0,0.0
t1305,0.0,0.0
t1306,0.0,0.0
t1307,0.0,0.0
t1308,0.0,0.0
t1309,0.0,0.0
t1310,0.0,0.0
t1311,0.0,0.0
t1312,0.0,0.0
t1313,0.0,0.0
t1314,0.0,0.0
t1315,0.0,0.0
t1316,0.0,0.0
t1317,0.0,0.0
t1318,0.0,0.0
t1319,0.0,0.0
t1320,0.0,0.0
t1321,0.0,0.0
t1322,0.0,0.0
t1323,0.0,0.0
t1324,0.0,0.0
t1325,0.0,0.0
t1326,0.0,0.0
t1327,0.0,0.0
t1328,0.0,0.0
t1329,0.0,0.0
t1330,0.0,0.0
t1331,0.0,0.0
t1332,0.0,0.0
t1333,0.0,0.0
t1334,0.0,0.0
t1335,0.0,0.0
t1336,0.0,0.0
t1337,0.0,0.0
t1338,0.0,0.0
t1339,0.0,0.0
t1340,0.0,0.0
t1341,0.0,0.0
t1342,0.0,0.0
t1343,0.0,0.0
t1344,0.0,0.0
t1345,0.0,0.0
t1346,0.0,0.0
t1347,0.0,0.0
t1348,0.0,0.0
t1349,0.0,0.0
t1350,0.0,0.0
t1351,0.0,0.0
t1352,0.0,0.0
t1353,0.0,0.0
t1354,0.0,0.0
t1355,0.0,0.0
t1356,0.0,0.0
t1357,0.0,0.0
t1358,0.0,0.0
t1359,0.0,0.0
t1360,0.0,0.0
t1361,0.0,0.0
t1362,0.0,0.0
t1363,0.0,0.0
t1364,0.0,0.0
t1365,0.0,0.0
t1366,0.0,0.0
t1367,0.0,0.0
t1368,0.0,0.0
t1369,0.0,0.0
t1370,0.0,0.0
t1371,0.0,0.0
t1372,0.0,0.0
t1373,0.0,0.0
t1374,0.0,0.0
t1375,0.0,0.0
t1376,0.0,0.0
t1377,0.0,0.0
t1378,0.0,0.0
t1379,0.0,0.0
t1380,0.0,0.0
t1381,0.0,0.0
t1382,0.0,0.0
t1383,0.0,0.0
t1384,0.0,0.0
t1385,0.0,0.0
t1386,0.0,0.0
t1387,0.0,0.0
t1388,0.0,0.0
t1389,0.0,0.0
t1390,0.0,0.0
t1391,0.0,0.0
t1392,0.0,0.0
t1393,0.0,0.0
t1394,0.0,0.0
t1395,0.0,0.0
t1396,0.0,0.0
t1397,0.0,0.0
t1398,0.0,0.0
t1399,0.0,0.0
t1400,0.0,0.0
t1401,0.0,0.0
t1402,0.0,0.0
t1403,0.0,0.0
t1404,0.0,0.0
t1405,0.0,0.0
t1406,0.0,0.0
t1407,0.0,0.0
t1408,0.0,0.0
t1409,0.0,0.0
t1410,0.0,0.0
t1411,0.0,0.0
t1412,0.0,0.0
t1413,0.0,0.0
t1414,0.0,0.0
t1415,0.0,0.0
t1416,0.0,0.0
t1417,0.0,0.0
t1418,0.0,0.0
t1419,0.0,0.0
t1420,0.0,0.0
t1421,0.0,0.0
t1422,0.0,0.0
t1423,0.0,0.0
t1424,0.0,0.0
t1425,0.0,0.0
t1426,0.0,0.0
t1427,0.0,0.0
t1428,0.0,0.0
t1429,0.0,0.0
t1430,0.0,0.0
t1431,0.0,0.0
t1432,0.0,0.0
t1433,0.0,0.0
t1434,0.0,0.0
t1435,0.0,0.0
t1436,0.0,0.0
t1437,0.0,0.0
t1438,0.0,0.0
t1439,0.0,0.0
t1440,0.0,0.0
t1441,0.0,0.0
t1442,0.0,0.0
t1443,0.0,0.0
t1444,0.0,0.0
t1445,0.0,0.0
t1446,0.0,0.0
t1447,0.0,0.0
t1448,0.0,0.0
t1449,0.0,0.0
t1450,0.0,0.0
t1451,0.0,0.0
t1452,0.0,0.0
t1453,0.0,0.0
t1454,0.0,0.0
t1455,0.0,0.0
t1456,0.0,0.0
t1457,0.0,0.0
t1458,0.0,0.0
t1459,0.0,0.0
t1460,0.0,0.0
t1461,0.0,0.0
t1462,0.0,0.0
t1463,0.0,0.0
t1464,0.0,0.0
t1465,0.0,0.0
t1466,0.0,0.0
t1467,0.0,0.0
t1468,0.0,0.0
t1469,0.0,0.0
t1470,5.744444067192543e-12,5.744444067192543e-12
t1471,5.7379361055960774e-12,5.7379361055960774e-12
t1472,5.738154026286094e-12,5.738154026286094e-12
t1473,5.932286552887522e-12,5.932286552887522e-12
t1474,5.742836352941607e-12,5.742836352941607e-12
t1475,5.7455031502205486e-12,5.7455031502205486e-12
t1476,5.731241214198734e-12,5.731241214198734e-12
t1477,5.9245951571466245e-12,5.9245951571466245e-12
t1478,5.731692320945786e-12,5.731692320945786e-12
t1479,5.7314320888835144e-12,5.7314320888835144e-12
t1480,5.732734013960147e-12,5.732734013960147e-12
t1481,5.919701320460612e-12,5.919701320460612e-12
t1482,5.714472036769173e-12,5.714472036769173e-12
t1483,5.716361673166035e-12,5.716361673166035e-12
t1484,5.71020625610514e-12,5.71020625610514e-12
t1485,5.91215393834255e-12,5.91215393834255e-12
t1486,5.6817829758641914e-12,5.6817829758641914e-12
t1487,5.680718736758389e-12,5.680718736758389e-12
t1488,5.67971240441316e-12,5.67971240441316e-12
t1489,6.04204655743478e-12,6.04204655743478e-12
t1490,5.689100841374243e-12,5.689100841374243e-12
t1491,5.680697853371954e-12,5.680697853371954e-12
t1492,5.685388796740136e-12,5.685388796740136e-12
t1493,5.902580107303804e-12,5.902580107303804e-12
t1494,5.697379866232858e-12,5.697379866232858e-12
t1495,5.71394518409126e-12,5.71394518409126e-12
t1496,5.7076252073021e-12,5.7076252073021e-12
t1497,5.9224115240082614e-12,5.9224115240082614e-12
t1498,5.731550463923847e-12,5.731550463923847e-12
t1499,5.740886073543906e-12,5.740886073543906e-12
t1500,5.743860358151176e-12,5.743860358151176e-12
t1501,5.934821667614849e-12,5.934821667614849e-12
t1502,5.736944653835064e-12,5.736944653835064e-12
t1503,0.0,0.0
t1504,0.0,0.0
t1505,0.0,0.0
t1506,0.0,0.0
t1507,0.0,0.0
t1508,0.0,0.0
t1509,0.0,0.0
t1510,0.0,0.0
t1511,0.0,0.0
t1512,0.0,0.0
t1513,0.0,0.0
t1514,0.0,0.0
t1515,0.0,0.0
t1516,0.0,0.0
t1517,0.0,0.0
t1518,0.0,0.0
t1519,0.0,0.0
t1520,0.0,0.0
t1521,0.0,0.0
t1522,0.0,0.0
t1523,0.0,0.0
t1524,0.0,0.0
t1525,0.0,0.0
t1526,0.0,0.0
t1527,0.0,0.0
t1528,0.0,0.0
t1529,0.0,0.0
t1530,0.0,0.0
t1531,0.0,0.0
t1532,0.0,0.0
t1533,0.0,0.0
t1534,0.0,0.0
t1535,0.0,0.0
t1536,0.0,0.0
t1537,0.0,0.0
t1538,0.0,0.0
t1539,0.0,0.0
t1540,0.0,0.0
t1541,0.0,0.0
t1542,0.0,0.0
t1543,0.0,0.0
t1544,0.0,0.0
t1545,0.0,0.0
t1546,0.0,0.0
t1547,0.0,0.0
t1548,0.0,0.0
t1549,0.0,0.0
t1550,0.0,0.0
t1551,0.0,0.0
t1552,0.0,0.0
t1553,0.0,0.0
t1554,0.0,0.0
t1555,0.0,0.0
t1556,0.0,0.0
t1557,0.0,0.0
t1558,0.0,0.0
t1559,0.0,0.0
t1560,0.0,0.0
t1561,0.0,0.0
t1562,0.0,0.0
t1563,0.0,0.0
t1564,0.0,0.0
t1565,0.0,0.0
t1566,0.0,0.0
t1567,0.0,0.0
t1568,0.0,0.0
t1569,0.0,0.0
t1570,0.0,0.0
t1571,0.0,0.0
t1572,0.0,0.0
t1573,0.0,0.0
t1574,0.0,0.0
t1575,0.0,0.0
t1576,0.0,0.0
t1577,0.0,0.0
t1578,0.0,0.0
t1579,0.0,0.0
t1580,0.0,0.0
t1581,0.0,0.0
t1582,0.0,0.0
t1583,0.0,0.0
t1584,0.0,0.0
t1585,0.0,0.0
t1586,0.0,0.0
t1587,0.0,0.0
t1588,0.0,0.0
t1589,0.0,0.0
t1590,0.0,0.0
t1591,0.0,0.0
t1592,0.0,0.0
t1593,0.0,0.0
t1594,0.0,0.0
t1595,0.0,0.0
t1596,0.0,0.0
t1597,0.0,0.0
t1598,0.0,0.0
t1599,0.0,0.0
t1600,0.0,0.0
t1601,0.0,0.0
t1602,0.0,0.0
t1603,0.0,0.0
t1604,0.0,0.0
t1605,0.0,0.0
t1606,0.0,0.0
t1607,0.0,0.0
t1608,0.0,0.0
t1609,0.0,0.0
t1610,0.0,0.0
t1611,0.0,0.0
t1612,0.0,0.0
t1613,0.0,0.0
t1614,0.0,0.0
t1615,0.0,0.0
t1616,0.0,0.0
t1617,0.0,0.0
t1618,0.0,0.0
t1619,0.0,0.0
t1620,0.0,0.0
t1621,0.0,0.0
t1622,0.0,0.0
t1623,0.0,0.0
t1624,0.0,0.0
t1625,0.0,0.0
t1626,0.0,0.0
t1627,0.0,0.0
t1628,0.0,0.0
t1629,0.0,0.0
t1630,0.0,0.0
t1631,0.0,0.0
t1632,0.0,0.0
t1633,0.0,0.0
t1634,0.0,0.0
t1635,0.0,0.0
t1636,0.0,0.0
t1637,0.0,0.0
t1638,0.0,0.0
t1639,0.0,0.0
t1640,0.0,0.0
t1641,0.0,0.0
t1642,0.0,0.0
t1643,0.0,0.0
t1644,0.0,0.0
t1645,0.0,0.0
t1646,0.0,0.0
t1647,0.0,0.0
t1648,0.0,0.0
t1649,0.0,0.0
t1650,0.0,0.0
t1651,0.0,0.0
t1652,0.0,0.0
t1653,0.0,0.0
t1654,0.0,0.0
t1655,0.0,0.0
t1656,0.0,0.0
t1657,0.0,0.0
t1658,0.0,0.0
t1659,0.0,0.0
t1660,0.0,0.0
t1661,0.0,0.0
t1662,0.0,0.0
t1663,0.0,0.0
t1664,0.0,0.0
t1665,0.0,0.0
t1666,0.0,0.0
t1667,0.0,0.0
t1668,0.0,0.0
t1669,0.0,0.0
t1670,0.0,0.0
t1671,0.0,0.0
t1672,0.0,0.0
t1673,0.0,0.0
t1674,0.0,0.0
t1675,0.0,0.0
t1676,0.0,0.0
t1677,0.0,0.0
t1678,0.0,0.0
t1679,0.0,0.0
t1680,0.0,0.0
t1681,0.0,0.0
t1682,0.0,0.0
t1683,0.0,0.0
t1684,0.0,0.0
t1685,0.0,0.0
t1686,0.0,0.0
t1687,0.0,0.0
t1688,0.0,0.0
t1689,0.0,0.0
t1690,0.0,0.0
t1691,0.0,0.0
t1692,0.0,0.0
t1693,0.0,0.0
t1694,0.0,0.0
t1695,0.0,0.0
t1696,0.0,0.0
t1697,0.0,0.0
t1698,0.0,0.0
t1699,0.0,0.0
t1700,0.0,0.0
t1701,0.0,0.0
t1702,0.0,0.0
t1703,0.0,0.0
t1704,0.0,0.0
t1705,0.0,0.0
t1706,0.0,0.0
t1707,0.0,0.0
t1708,0.0,0.0
t1709,0.0,0.0
t1710,0.0,0.0
t1711,0.0,0.0
t1712,0.0,0.0
t1713,0.0,0.0
t1714,0.0,0.0
t1715,0.0,0.0
t1716,0.0,0.0
t1717,0.0,0.0
t1718,0.0,0.0
t1719,0.0,0.0
t1720,0.0,0.0
t1721,0.0,0.0
t1722,0.0,0.0
t1723,0.0,0.0
t1724,0.0,0.0
t1725,0.0,0.0
t1726,0.0,0.0
t1727,0.0,0.0
t1728,0.0,0.0
t1729,0.0,0.0
t1730,0.0,0.0
t1731,0.0,0.0
t1732,0.0,0.0
t1733,0.0,0.0
t1734,0.0,0.0
t1735,0.0,0.0
t1736,0.0,0.0
t1737,0.0,0.0
t1738,0.0,0.0
t1739,0.0,0.0
t1740,0.0,0.0
t1741,0.0,0.0
t1742,0.0,0.0
t1743,0.0,0.0
t1744,0.0,0.0
t1745,0.0,0.0
t1746,0.0,0.0
t1747,0.0,0.0
t1748,0.0,0.0
t1749,0.0,0.0
t1750,0.0,0.0
t1751,0.0,0.0
t1752,0.0,0.0
t1753,0.0,0.0
t1754,0.0,0.0
t1755,0.0,0.0
t1756,0.0,0.0
t1757,0.0,0.0
t1758,0.0,0.0
t1759,0.0,0.0
t1760,0.0,0.0
t1761,0.0,0.0
t1762,0.0,0.0
t1763,0.0,0.0
t1764,0.0,0.0
t1765,0.0,0.0
t1766,0.0,0.0
t1767,0.0,0.0
t1768,0.0,0.0
t1769,0.0,0.0
t1770,0.0,0.0
t1771,0.0,0.0
t1772,0.0,0.0
t1773,0.0,0.0
t1774,0.0,0.0
t1775,0.0,0.0
t1776,0.0,0.0
t1777,0.0,0.0
t1778,0.0,0.0
t1779,0.0,0.0
t1780,0.0,0.0
t1781,0.0,0.0
t1782,0.0,0.0
t1783,0.0,0.0
t1784,0.0,0.0
t1785,0.0,0.0
t1786,0.0,0.0
t1787,0.0,0.0
t1788,0.0,0.0
t1789,0.0,0.0
t1790,0.0,0.0
t1791,0.0,0.0
t1792,0.0,0.0
t1793,0.0,0.0
t1794,0.0,0.0
t1795,0.0,0.0
t1796,0.0,0.0
t1797,0.0,0.0
t1798,0.0,0.0
t1799,0.0,0.0
t1800,0.0,0.0
t1801,0.0,0.0
t1802,0.0,0.0
t1803,0.0,0.0
t1804,0.0,0.0
t1805,0.0,0.0
t1806,0.0,0.0
t1807,0.0,0.0
t1808,0.0,0.0
t1809,0.0,0.0
t1810,0.0,0.0
t1811,0.0,0.0
t1812,0.0,0.0
t1813,0.0,0.0
t1814,0.0,0.0
t1815,0.0,0.0
t1816,0.0,0.0
t1817,0.0,0.0
t1818,0.0,0.0
t1819,0.0,0.0
t1820,0.0,0.0
t1821,0.0,0.0
t1822,0.0,0.0
t1823,0.0,0.0
t1824,0.0,0.0
t1825,0.0,0.0
t1826,0.0,0.0
t1827,0.0,0.0
t1828,0.0,0.0
t1829,0.0,0.0
t1830,0.0,0.0
t1831,0.0,0.0
t1832,0.0,0.0
t1833,0.0,0.0
t1834,0.0,0.0
t1835,0.0,0.0
t1836,0.0,0.0
t1837,0.0,0.0
t1838,0.0,0.0
t1839,0.0,0.0
t1840,0.0,0.0
t1841,0.0,0.0
t1842,0.0,0.0
t1843,0.0,0.0
t1844,0.0,0.0
t1845,0.0,0.0
t1846,0.0,0.0
t1847,0.0,0.0
t1848,0.0,0.0
t1849,0.0,0.0
t1850,0.0,0.0
t1851,0.0,0.0
t1852,0.0,0.0
t1853,0.0,0.0
t1854,0.0,0.0
t1855,0.0,0.0
t1856,0.0,0.0
t1857,0.0,0.0
t1858,0.0,0.0
t1859,0.0,0.0
t1860,0.0,0.0
t1861,0.0,0.0
t1862,0.0,0.0
t1863,0.0,0.0
t1864,0.0,0.0
t1865,0.0,0.0
t1866,0.0,0.0
t1867,0.0,0.0
t1868,0.0,0.0
t1869,0.0,0.0
t1870,0.0,0.0
t1871,0.0,0.0
t1872,0.0,0.0
t1873,0.0,0.0
t1874,0.0,0.0
t1875,0.0,0.0
t1876,0.0,0.0
t1877,0.0,0.0
t1878,0.0,0.0
t1879,0.0,0.0
t1880,0.0,0.0
t1881,0.0,0.0
t1882,0.0,0.0
t1883,0.0,0.0
t1884,0.0,0.0
t1885,0.0,0.0
t1886,0.0,0.0
t1887,0.0,0.0
t1888,0.0,0.0
t1889,0.0,0.0
t1890,0.0,0.0
t1891,0.0,0.0
t1892,0.0,0.0
t1893,0.0,0.0
t1894,0.0,0.0
t1895,0.0,0.0
t1896,0.0,0.0
t1897,0.0,0.0
t1898,0.0,0.0
t1899,0.0,0.0
t1900,0.0,0.0
t1901,0.0,0.0
t1902,0.0,0.0
t1903,0.0,0.0
t1904,0.0,0.0
t1905,0.0,0.0
t1906,0.0,0.0
t1907,0.0,0.0
t1908,0.0,0.0
t1909,0.0,0.0
t1910,0.0,0.0
t1911,0.0,0.0
t1912,0.0,0.0
t1913,0.0,0.0
t1914,0.0,0.0
t1915,0.0,0.0
t1916,0.0,0.0
t1917,0.0,0.0
t1918,0.0,0.0
t1919,0.0,0.0
t1920,0.0,0.0
t1921,0.0,0.0
t1922,0.0,0.0
t1923,0.0,0.0
t1924,0.0,0.0
t1925,0.0,0.0
t1926,0.0,0.0
t1927,0.0,0.0
t1928,0.0,0.0
t1929,0.0,0.0
t1930,0.0,0.0
t1931,0.0,0.0
t1932,0.0,0.0
t1933,0.0,0.0
t1934,0.0,0.0
t1935,0.0,0.0
t1936,0.0,0.0
t1937,0.0,0.0
t1938,0.0,0.0
t1939,0.0,0.0
t1940,0.0,0.0
t1941,0.0,0.0
t1942,0.0,0.0
t1943,0.0,0.0
t1944,0.0,0.0
t1945,0.0,0.0
t1946,0.0,0.0
t1947,0.0,0.0
t1948,0.0,0.0
t1949,0.0,0.0
t1950,0.0,0.0
t1951,0.0,0.0
t1952,0.0,0.0
t1953,0.0,0.0
t1954,0.0,0.0
t1955,0.0,0.0
t1956,0.0,0.0
t1957,0.0,0.0
t1958,0.0,0.0
t1959,0.0,0.0
t1960,0.0,0.0
t1961,0.0,0.0
t1962,0.0,0.0
t1963,0.0,0.0
t1964,0.0,0.0
t1965,0.0,0.0
t1966,0.0,0.0
t1967,0.0,0.0
t1968,0.0,0.0
t1969,0.0,0.0
t1970,0.0,0.0
t1971,0.0,0.0
t1972,0.0,0.0
t1973,0.0,0.0
t1974,0.0,0.0
t1975,0.0,0.0
t1976,0.0,0.0
t1977,0.0,0.0
t1978,0.0,0.0
t1979,0.0,0.0
t1980,0.0,0.0
t1981,0.0,0.0
t1982,0.0,0.0
t1983,0.0,0.0
t1984,0.0,0.0
t1985,0.0,0.0
t1986,0.0,0.0
t1987,0.0,0.0
t1988,0.0,0.0
t1989,0.0,0.0
t1990,0.0,0.0
t1991,0.0,0.0
t1992,0.0,0.0
t1993,0.0,0.0
t1994,0.0,0.0
t1995,0.0,0.0
t1996,0.0,0.0
t1997,0.0,0.0
t1998,0.0,0.0
t1999,0.0,0.0
t2000,0.0,0.0
t2001,0.0,0.0
t2002,0.0,0.0
t2003,0.0,0.0
t2004,0.0,0.0
t2005,0.0,0.0
t2006,0.0,0.0
t2007,0.0,0.0
t2008,0.0,0.0
t2009,0.0,0.0
t2010,0.0,0.0
t2011,0.0,0.0
t2012,0.0,0.0
t2013,0.0,0.0
t2014,0.0,0.0
t2015,0.0,0.0
t2016,0.0,0.0
t2017,0.0,0.0
t2018,0.0,0.0
t2019,0.0,0.0
t2020,0.0,0.0
t2021,0.0,0.0
t2022,0.0,0.0
t2023,0.0,0.0
t2024,0.0,0.0
t2025,0.0,0.0
t2026,0.0,0.0
t2027,0.0,0.0
t2028,0.0,0.0
t2029,0.0,0.0
t2030,0.0,0.0
t2031,0.0,0.0
t2032,0.0,0.0
t2033,0.0,0.0
t2034,0.0,0.0
t2035,0.0,0.0
t2036,0.0,0.0
t2037,0.0,0.0
t2038,0.0,0.0
t2039,0.0,0.0
t2040,0.0,0.0
t2041,0.0,0.0
t2042,0.0,0.0
t2043,0.0,0.0
t2044,0.0,0.0
t2045,0.0,0.0
t2046,0.0,0.0
t2047,0.0,0.0
t2048,0.0,0.0
t2049,0.0,0.0
t2050,0.0,0.0
t2051,0.0,0.0
t2052,0.0,0.0
t2053,0.0,0.0
t2054,0.0,0.0
t2055,0.0,0.0
t2056,0.0,0.0
t2057,0.0,0.0
t2058,0.0,0.0
t2059,0.0,0.0
t2060,0.0,0.0
t2061,0.0,0.0
t2062,0.0,0.0
t2063,0.0,0.0
t2064,0.0,0.0
t2065,0.0,0.0
t2066,0.0,0.0
t2067,0.0,0.0
t2068,0.0,0.0
t2069,0.0,0.0
t2070,0.0,0.0
t2071,0.0,0.0
t2072,0.0,0.0
t2073,0.0,0.0
t2074,0.0,0.0
t2075,0.0,0.0
t2076,0.0,0.0
t2077,0.0,0.0
t2078,0.0,0.0
t2079,0.0,0.0
t2080,0.0,0.0
t2081,0.0,0.0
t2082,0.0,0.0
t2083,0.0,0.0
t2084,0.0,0.0
t2085,0.0,0.0
t2086,0.0,0.0
t2087,0.0,0.0
t2088,0.0,0.0
t2089,0.0,0.0
t2090,0.0,0.0
t2091,0.0,0.0
t2092,0.0,0.0
t2093,0.0,0.0
t2094,0.0,0.0
t2095,0.0,0.0
t2096,0.0,0.0
t2097,0.0,0.0
t2098,0.0,0.0
t2099,0.0,0.0
t2100,0.0,0.0
t2101,0.0,0.0
t2102,0.0,0.0
t2103,0.0,0.0
t2104,0.0,0.0
t2105,0.0,0.0
t2106,0.0,0.0
t2107,0.0,0.0
t2108,0.0,0.0
t2109,0.0,0.0
t2110,0.0,0.0
t2111,0.0,0.0
t2112,0.0,0.0
t2113,0.0,0.0
t2114,0.0,0.0
t2115,0.0,0.0
t2116,0.0,0.0
t2117,0.0,0.0
t2118,0.0,0.0
t2119,0.0,0.0
t2120,0.0,0.0
t2121,0.0,0.0
t2122,0.0,0.0
t2123,0.0,0.0
t2124,0.0,0.0
t2125,0.0,0.0
t2126,0.0,0.0
t2127,0.0,0.0
t2128,0.0,0.0
t2129,0.0,0.0
t2130,0.0,0.0
t2131,0.0,0.0
t2132,0.0,0.0
t2133,0.0,0.0
t2134,0.0,0.0
t2135,0.0,0.0
t2136,0.0,0.0
t2137,0.0,0.0
t2138,0.0,0.0
t2139,0.0,0.0
t2140,0.0,0.0
t2141,0.0,0.0
t2142,0.0,0.0
t2143,0.0,0.0
t2144,0.0,0.0
t2145,0.0,0.0
t2146,0.0,0.0
t2147,0.0,0.0
t2148,0.0,0.0
t2149,0.0,0.0
t2150,0.0,0.0
t2151,0.0,0.0
t2152,0.0,0.0
t2153,0.0,0.0
t2154,0.0,0.0
t2155,0.0,0.0
t2156,0.0,0.0
t2157,0.0,0.0
t2158,0.0,0.0
t2159,0.0,0.0
t2160,0.0,0.0
t2161,0.0,0.0
t2162,0.0,0.0
t2163,0.0,0.0
t2164,0.0,0.0
t2165,0.0,0.0
t2166,0.0,0.0
t2167,0.0,0.0
t2168,0.0,0.0
t2169,0.0,0.0
t2170,0.0,0.0
t2171,0.0,0.0
t2172,0.0,0.0
t2173,0.0,0.0
t2174,0.0,0.0
t2175,0.0,0.0
t2176,0.0,0.0
t2177,0.0,0.0
t2178,0.0,0.0
t2179,0.0,0.0
t2180,0.0,0.0
t2181,0.0,0.0
t2182,0.0,0.0
t2183,0.0,0.0
t2184,0.0,0.0
t2185,0.0,0.0
t2186,0.0,0.0
t2187,0.0,0.0
t2188,0.0,0.0
t2189,0.0,0.0
t2190,0.0,0.0
t2191,0.0,0.0
t2192,0.0,0.0
t2193,0.0,0.0
t2194,0.0,0.0
t2195,0.0,0.0
t2196,0.0,0.0
t2197,0.0,0.0
t2198,0.0,0.0
t2199,0.0,0.0
t2200,0.0,0.0
t2201,0.0,0.0
t2202,0.0,0.0
t2203,0.0,0.0
t2204,0.0,0.0
t2205,0.0,0.0
t2206,0.0,0.0
t2207,0.0,0.0
t2208,0.0,0.0
t2209,0.0,0.0
t2210,0.0,0.0
t2211,0.0,0.0
t2212,0.0,0.0
t2213,0.0,0.0
t2214,0.0,0.0
t2215,0.0,0.0
t2216,0.0,0.0
t2217,0.0,0.0
t2218,0.0,0.0
t2219,0.0,0.0
t2220,0.0,0.0
t2221,4.080480199783523e-12,4.080480199783523e-12
t2222,3.5927487181833953e-12,3.5927487181833953e-12
t2223,3.587476548549993e-12,3.587476548549993e-12
t2224,3.5825458589768196e-12,3.5825458589768196e-12
t2225,4.047332316681759e-12,4.047332316681759e-12
t2226,3.575619675717554e-12,3.575619675717554e-12
t2227,3.5822841207212773e-12,3.5822841207212773e-12
t2228,3.583045230729872e-12,3.583045230729872e-12
